2022-02-22 12:36:35.459 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409992410350895] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:35.547 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409992410350895] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:35.548 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459882]: [success] (in 89 ms)
2022-02-22 12:36:36.496 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409992755681061] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:36.587 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409992755681061] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:36.588 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459883]: [success] (in 92 ms)
2022-02-22 12:36:37.888 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409990369467244] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:38.041 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409990369467244] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:38.042 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459884]: [success] (in 154 ms)
2022-02-22 12:36:39.616 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409991913987401] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:39.713 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409991913987401] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_137 originally posted by user [ID:5057756204]
2022-02-22 12:36:39.715 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459885]: [success] (in 99 ms)
2022-02-22 12:36:40.705 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409989240228539] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:40.807 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409989240228539] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:40.808 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459886]: [success] (in 104 ms)
2022-02-22 12:36:41.976 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409988876785249] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_138 originally posted by user [ID:5057756204]
2022-02-22 12:36:42.095 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409988876785249] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_138 originally posted by user [ID:5057756204]
2022-02-22 12:36:42.096 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459887]: [success] (in 120 ms)
2022-02-22 12:36:44.008 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409992705019449] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:44.173 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409992705019449] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: city_38 originally posted by user [ID:5057756204]
2022-02-22 12:36:44.174 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459888]: [success] (in 166 ms)
2022-02-22 12:36:45.420 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409988922905080] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:45.648 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409988922905080] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:45.650 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459889]: [success] (in 230 ms)
2022-02-22 12:36:46.939 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409992131234485] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:47.040 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409992131234485] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:47.041 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459890]: [success] (in 101 ms)
2022-02-22 12:36:48.319 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409991823030606] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: position_2507 originally posted by user [ID:5057756204]
2022-02-22 12:36:48.458 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409991823030606] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: position_2507 originally posted by user [ID:5057756204]
2022-02-22 12:36:48.459 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459891]: [success] (in 140 ms)
2022-02-22 12:36:50.474 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409990912174696] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: hide_position_2507 originally posted by user [ID:5057756204]
2022-02-22 12:36:50.614 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409990912174696] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: hide_position_2507 originally posted by user [ID:5057756204]
2022-02-22 12:36:50.615 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459892]: [success] (in 141 ms)
2022-02-22 12:36:51.437 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409991823246465] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:51.525 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409991823246465] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: good_5_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:51.526 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459893]: [success] (in 90 ms)
2022-02-22 12:36:52.536 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409989212519175] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:52.655 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409989212519175] from user [ID:1483226658] for message [ID:25436] in chat [private:1483226658] with data: area_139 originally posted by user [ID:5057756204]
2022-02-22 12:36:52.656 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459894]: [success] (in 121 ms)
2022-02-22 12:44:11.732 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714987740669] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_77 originally posted by user [ID:5057756204]
2022-02-22 12:44:11.905 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714987740669] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: good_16_77 originally posted by user [ID:5057756204]
2022-02-22 12:44:11.906 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459895]: [success] (in 175 ms)
2022-02-22 12:44:12.751 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557713458018634] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_77 originally posted by user [ID:5057756204]
2022-02-22 12:44:12.836 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557713458018634] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: area_77 originally posted by user [ID:5057756204]
2022-02-22 12:44:12.837 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459896]: [success] (in 87 ms)
2022-02-22 12:44:14.704 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714164731980] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_23 originally posted by user [ID:5057756204]
2022-02-22 12:44:14.790 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557714164731980] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_23 originally posted by user [ID:5057756204]
2022-02-22 12:44:14.791 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459897]: [success] (in 87 ms)
2022-02-22 12:44:16.013 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557712209926384] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 12:44:16.202 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293557712209926384] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: cities originally posted by user [ID:5057756204]
2022-02-22 12:44:16.203 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459898]: [success] (in 190 ms)
2022-02-22 12:44:17.465 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293557714331795789] from user [ID:5061808458] for message [ID:24941] in chat [private:5061808458] with data: city_22 originally posted by user [ID:5057756204]
