2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-21 14:35:00.002 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482929618163879] from user [ID:2117008652] for message [ID:25069] in chat [private:2117008652] with data: position_2323 originally posted by user [ID:5057756204]
2022-02-21 14:35:00.003 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459303]: [success] (in 202 ms)
2022-02-21 14:38:32.612 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482929470334439] from user [ID:2117008652] for message [ID:25069] in chat [private:2117008652] with data: pay_2323_discount_3 originally posted by user [ID:5057756204]
2022-02-21 14:38:33.037 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482929470334439] from user [ID:2117008652] for message [ID:25069] in chat [private:2117008652] with data: pay_2323_discount_3 originally posted by user [ID:5057756204]
2022-02-21 14:38:33.038 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459304]: [success] (in 427 ms)
2022-02-21 14:39:15.398 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12488] in chat [supergroup:-1001730947390]
2022-02-21 14:39:15.413 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459305]: [success] (in 15 ms)
2022-02-21 14:47:26.215 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25072] in chat [private:2117008652]
2022-02-21 14:47:26.488 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459306]: [success] (in 273 ms)
2022-02-21 14:47:33.306 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25074] in chat [private:2117008652]
2022-02-21 14:47:33.535 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459307]: [success] (in 229 ms)
2022-02-21 14:47:50.057 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25076] in chat [private:2117008652]
2022-02-21 14:47:50.408 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459308]: [success] (in 351 ms)
2022-02-21 14:47:53.010 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482927314064366] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: city_33 originally posted by user [ID:5057756204]
2022-02-21 14:47:53.149 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482927314064366] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: city_33 originally posted by user [ID:5057756204]
2022-02-21 14:47:53.150 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459309]: [success] (in 140 ms)
2022-02-21 14:47:56.014 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482929517603360] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: area_116 originally posted by user [ID:5057756204]
2022-02-21 14:47:56.091 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482929517603360] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: area_116 originally posted by user [ID:5057756204]
2022-02-21 14:47:56.092 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459310]: [success] (in 79 ms)
2022-02-21 14:47:58.608 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482928988479237] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: good_3_116 originally posted by user [ID:5057756204]
2022-02-21 14:47:58.721 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482928988479237] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: good_3_116 originally posted by user [ID:5057756204]
2022-02-21 14:47:58.722 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459311]: [success] (in 114 ms)
2022-02-21 14:49:00.722 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12491] in chat [supergroup:-1001730947390]
2022-02-21 14:49:00.733 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459312]: [success] (in 12 ms)
2022-02-21 14:49:31.210 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12492] in chat [supergroup:-1001730947390]
2022-02-21 14:49:31.225 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459313]: [success] (in 15 ms)
2022-02-21 14:50:54.685 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482926231989366] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: area_116 originally posted by user [ID:5057756204]
2022-02-21 14:50:54.804 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482926231989366] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: area_116 originally posted by user [ID:5057756204]
2022-02-21 14:50:54.805 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459314]: [success] (in 121 ms)
2022-02-21 14:50:56.964 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482928763029101] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: city_33 originally posted by user [ID:5057756204]
2022-02-21 14:50:57.064 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482928763029101] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: city_33 originally posted by user [ID:5057756204]
2022-02-21 14:50:57.065 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459315]: [success] (in 101 ms)
2022-02-21 14:50:58.777 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:9092482927831214345] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: cities originally posted by user [ID:5057756204]
2022-02-21 14:50:59.013 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:9092482927831214345] from user [ID:2117008652] for message [ID:25077] in chat [private:2117008652] with data: cities originally posted by user [ID:5057756204]
2022-02-21 14:50:59.014 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459316]: [success] (in 237 ms)
2022-02-21 14:51:13.947 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25078] in chat [private:2117008652]
2022-02-21 14:51:14.290 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459317]: [success] (in 343 ms)
2022-02-21 14:51:17.983 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25081] in chat [private:2117008652]
2022-02-21 14:51:18.304 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459318]: [success] (in 321 ms)
2022-02-21 14:54:01.604 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25083] in chat [private:5095268588]
2022-02-21 14:54:01.982 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459319]: [success] (in 379 ms)
2022-02-21 14:54:03.450 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25090] in chat [private:5095268588]
2022-02-21 14:54:03.666 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459320]: [success] (in 217 ms)
2022-02-21 14:54:04.617 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25092] in chat [private:5095268588]
2022-02-21 14:54:05.002 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459321]: [success] (in 385 ms)
2022-02-21 14:54:38.725 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25099] in chat [private:5095268588]
2022-02-21 14:54:39.138 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459322]: [success] (in 414 ms)
2022-02-21 14:54:41.281 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3437267877997755494] from user [ID:5095268588] for message [ID:25105] in chat [private:5095268588] with data: review originally posted by user [ID:5057756204]
2022-02-21 14:54:41.298 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3437267877997755494] from user [ID:5095268588] for message [ID:25105] in chat [private:5095268588] with data: review originally posted by user [ID:5057756204]
2022-02-21 14:54:41.299 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459323]: [success] (in 19 ms)
2022-02-21 14:55:57.863 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12495] in chat [supergroup:-1001730947390]
2022-02-21 14:55:57.876 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459324]: [success] (in 14 ms)
2022-02-21 14:59:11.476 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25106] in chat [private:5095268588]
2022-02-21 14:59:11.755 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459325]: [success] (in 280 ms)
2022-02-21 15:04:55.169 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25108] in chat [private:2117008652]
2022-02-21 15:04:55.556 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459326]: [success] (in 388 ms)
2022-02-21 15:04:57.810 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25111] in chat [private:2117008652]
2022-02-21 15:04:58.139 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459327]: [success] (in 329 ms)
2022-02-21 15:05:26.766 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25113] in chat [private:2117008652]
2022-02-21 15:05:27.241 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459328]: [success] (in 476 ms)
2022-02-21 15:06:18.425 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25120] in chat [private:1377357551]
2022-02-21 15:06:18.632 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459329]: [success] (in 207 ms)
2022-02-21 15:07:20.962 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25122] in chat [private:2117008652]
2022-02-21 15:07:21.365 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459330]: [success] (in 404 ms)
2022-02-21 15:07:36.459 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25124] in chat [private:2117008652]
2022-02-21 15:07:36.717 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459331]: [success] (in 259 ms)
2022-02-21 15:08:00.098 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25126] in chat [private:2117008652]
2022-02-21 15:08:00.503 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459332]: [success] (in 406 ms)
2022-02-21 15:08:07.454 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25129] in chat [private:2117008652]
2022-02-21 15:08:07.791 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459333]: [success] (in 337 ms)
2022-02-21 15:09:23.680 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12499] in chat [supergroup:-1001730947390]
2022-02-21 15:09:23.703 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459334]: [success] (in 23 ms)
